"logFC","AveExpr","t","P.Value","adj.P.Val","B","logP","tag","Gene"
0.863416249798501,8.5886938579077,1.80112219567728,0.0869171878444156,0.852248318425098,-4.11797430298099,0.0694338470065764,"NR -vs- CR","CCL8"
-0.410148041535409,6.64654795743053,-1.78978834086129,0.0887772759780681,0.852248318425098,-4.13014819622053,0.0694338470065764,"NR -vs- CR","ICOSLG"
-1.00197763056543,10.5626474452562,-1.74897107574473,0.0957648626438363,0.852248318425098,-4.1735873987986,0.0694338470065764,"NR -vs- CR","CTF1"
0.568185431334737,7.61967211106305,1.72692482539917,0.0997326211897089,0.852248318425098,-4.1967820929056,0.0694338470065764,"NR -vs- CR","C1QA"
-0.644630868325487,5.66219319760756,-1.71606599288459,0.101738300434064,0.852248318425098,-4.20813625535207,0.0694338470065764,"NR -vs- CR","GDF2"
-1.46839734914615,5.75235206354996,-1.66577979963318,0.111482622517795,0.852248318425098,-4.26009831050907,0.0694338470065764,"NR -vs- CR","CXCL5"
0.60138820618483,7.38548394954189,1.64898514500174,0.11490908971504,0.852248318425098,-4.27722188325309,0.0694338470065764,"NR -vs- CR","TNFRSF8"
0.647707498790926,5.42286278877409,1.63255784271041,0.118346491213079,0.852248318425098,-4.29385684739293,0.0694338470065764,"NR -vs- CR","IL27"
-0.393278784568517,6.97753878070457,-1.63223586376852,0.118414723830438,0.852248318425098,-4.29418176045662,0.0694338470065764,"NR -vs- CR","TNFRSF11B"
-1.40213806663272,5.34562582725732,-1.62913860969965,0.119072780824253,0.852248318425098,-4.29730499769562,0.0694338470065764,"NR -vs- CR","CCL22"
-1.00125042909541,10.578333374595,-1.62903414316369,0.11909502996604,0.852248318425098,-4.29741026976251,0.0694338470065764,"NR -vs- CR","MMP8"
1.05396790860227,4.3313135478364,1.59821427666739,0.12581381710449,0.852248318425098,-4.32826429387863,0.0694338470065764,"NR -vs- CR","CSF1R"
-0.806317755895627,8.24680984618004,-1.58004768318511,0.129921150335947,0.852248318425098,-4.34625885568882,0.0694338470065764,"NR -vs- CR","CEACAM5"
-0.563207938949135,5.69903344318752,-1.54389141015904,0.138429484634457,0.852248318425098,-4.38164036167304,0.0694338470065764,"NR -vs- CR","SCG2"
0.420847081420338,7.13449261112185,1.53810773762926,0.139832515919854,0.852248318425098,-4.38724598346132,0.0694338470065764,"NR -vs- CR","CCL21"
0.51222246045522,6.99600715307797,1.53688962188824,0.140129509687387,0.852248318425098,-4.38842467852428,0.0694338470065764,"NR -vs- CR","KLRK1"
-1.01094291661406,7.5117637372433,-1.52333281044885,0.143470240766747,0.852248318425098,-4.40149745033195,0.0694338470065764,"NR -vs- CR","LCN2"
-0.66590513524652,7.77531787051787,-1.51824746455224,0.144740247043615,0.852248318425098,-4.40637968710061,0.0694338470065764,"NR -vs- CR","CALCA"
-0.546042981369008,8.31728063693184,-1.51358650842683,0.14591239957759,0.852248318425098,-4.4108441112668,0.0694338470065764,"NR -vs- CR","TNFSF12"
1.03960887268554,10.5544520273409,1.51080777482079,0.146614919644995,0.852248318425098,-4.41350094473492,0.0694338470065764,"NR -vs- CR","CXCL11"
-0.36395173837836,5.27047946606029,-1.46862931124818,0.157624304158425,0.852248318425098,-4.45339033703811,0.0694338470065764,"NR -vs- CR","VEGFD"
-0.671399895224277,7.67965682927549,-1.43830696764638,0.165948722979561,0.852248318425098,-4.48155034132294,0.0694338470065764,"NR -vs- CR","HAVCR1"
-0.742768626518365,7.12171837789565,-1.41775900290321,0.171789658002257,0.852248318425098,-4.50038260042522,0.0694338470065764,"NR -vs- CR","PTX3"
-0.652823615382094,3.92888895328956,-1.41633975112041,0.172199137888103,0.852248318425098,-4.50167580114906,0.0694338470065764,"NR -vs- CR","IL17A"
-0.734192508892191,10.7706509730788,-1.41085804404761,0.173788097635238,0.852248318425098,-4.5066614425086,0.0694338470065764,"NR -vs- CR","IKBKG"
-1.23415373248403,10.1945345497667,-1.40368486770502,0.175885148710321,0.852248318425098,-4.51316332918811,0.0694338470065764,"NR -vs- CR","S100A12"
-0.827172906016305,9.61165729367478,-1.4022772104363,0.176299047969847,0.852248318425098,-4.5144362970884,0.0694338470065764,"NR -vs- CR","FLT1"
0.527732256168512,7.67028152084904,1.40089123683604,0.176707335029789,0.852248318425098,-4.51568870664882,0.0694338470065764,"NR -vs- CR","CSF2RB"
-0.360437756193817,7.98995940992408,-1.39687485355653,0.177894787540044,0.852248318425098,-4.51931270988141,0.0694338470065764,"NR -vs- CR","CD276"
-1.1689951557022,6.85958147623696,-1.38635698034719,0.181034737446002,0.852248318425098,-4.52876538926744,0.0694338470065764,"NR -vs- CR","EGF"
-0.241783642335254,7.35566509641381,-1.38428890607424,0.181657312672666,0.852248318425098,-4.5306175886099,0.0694338470065764,"NR -vs- CR","IL6ST"
-2.19066910017415,-0.0980427894804986,-1.36274916593528,0.188243765258262,0.852248318425098,-4.54978243990079,0.0694338470065764,"NR -vs- CR","CCL5"
-0.553034493731847,7.95576501342831,-1.36154329552438,0.188618038289034,0.852248318425098,-4.55084850151143,0.0694338470065764,"NR -vs- CR","IL7"
0.446013428223962,7.13041198478357,1.33073174694612,0.198382957995533,0.852248318425098,-4.57783873170607,0.0694338470065764,"NR -vs- CR","TNFRSF4"
0.491822730148731,7.81545492462004,1.32329346818867,0.20079903454123,0.852248318425098,-4.58428214996158,0.0694338470065764,"NR -vs- CR","CXCL9"
-0.309016377540433,6.81491859253789,-1.31853604566267,0.202356409976605,0.852248318425098,-4.58838840213873,0.0694338470065764,"NR -vs- CR","FURIN"
-1.06403612798894,10.579831659328,-1.28926867530487,0.212146539376509,0.852248318425098,-4.61339264818855,0.0694338470065764,"NR -vs- CR","GZMB"
-0.446044400596167,6.8876760181958,-1.28109392408463,0.214945923025477,0.852248318425098,-4.62029700966211,0.0694338470065764,"NR -vs- CR","SELP"
-0.415883899327119,7.05923060219775,-1.27196062994725,0.21810736916081,0.852248318425098,-4.62796947787313,0.0694338470065764,"NR -vs- CR","IL17B"
0.285816533907405,7.78704387751039,1.26323904588476,0.221159782635201,0.852248318425098,-4.63525504373007,0.0694338470065764,"NR -vs- CR","TNF"
-0.623420388578566,10.7565282083875,-1.26022255011671,0.222223149624279,0.852248318425098,-4.63776550390775,0.0694338470065764,"NR -vs- CR","OSM"
-0.70714565821003,7.28397427959649,-1.25357187669889,0.224581550916391,0.852248318425098,-4.64328342474885,0.0694338470065764,"NR -vs- CR","IL17C"
-0.455775738936637,8.48045167417873,-1.25026270080913,0.225762175387934,0.852248318425098,-4.64602021099659,0.0694338470065764,"NR -vs- CR","PDGFA"
-0.382835301947848,6.92547970069759,-1.2442440022015,0.227921706298072,0.852248318425098,-4.6509828799152,0.0694338470065764,"NR -vs- CR","THPO"
0.610191232538127,7.57899709924696,1.24208303657459,0.228700924478404,0.852248318425098,-4.65275996316783,0.0694338470065764,"NR -vs- CR","CSF3R"
0.594989819034025,7.4359979547956,1.23097421496537,0.23273889642008,0.852248318425098,-4.66185584963738,0.0694338470065764,"NR -vs- CR","FASLG"
0.483107812960582,7.89942803453614,1.22566888310365,0.234686464733714,0.852248318425098,-4.66617642732925,0.0694338470065764,"NR -vs- CR","SDC1"
-1.08510653961685,9.38291181455176,-1.2210551204104,0.23639024437767,0.852248318425098,-4.66992145057781,0.0694338470065764,"NR -vs- CR","IRAK4"
0.709561145122835,8.98075077472297,1.21736154095491,0.237760993018561,0.852248318425098,-4.67291125441872,0.0694338470065764,"NR -vs- CR","IFNB1"
0.345472462782542,7.41599207190733,1.21326772461964,0.239287330685992,0.852248318425098,-4.6762163921536,0.0694338470065764,"NR -vs- CR","IL18BP"
-0.510563211107342,6.04610439782345,-1.20536688171879,0.242254102184746,0.852248318425098,-4.68256937257535,0.0694338470065764,"NR -vs- CR","SELE"
0.327055036467242,7.08803781668724,1.19961342683586,0.244432003750274,0.852248318425098,-4.68717424879233,0.0694338470065764,"NR -vs- CR","TNFSF14"
-0.650102712827104,7.79231114839502,-1.18620668864898,0.24956434233327,0.852248318425098,-4.69783423242441,0.0694338470065764,"NR -vs- CR","CCL17"
-0.625061032063466,7.79144823500899,-1.17909745009018,0.252318591269372,0.852248318425098,-4.70344683614556,0.0694338470065764,"NR -vs- CR","ANGPT1"
-0.292011771904926,7.87122083570551,-1.17765980592289,0.252878324876371,0.852248318425098,-4.70457843735207,0.0694338470065764,"NR -vs- CR","IL15"
-0.427939723514648,7.318343835388,-1.17137621649674,0.255335719279668,0.852248318425098,-4.70951096867008,0.0694338470065764,"NR -vs- CR","AGER"
-0.553010114953704,9.01906069244698,-1.16457365317154,0.25801618066272,0.852248318425098,-4.71482620792728,0.0694338470065764,"NR -vs- CR","CXCL14"
0.321755032943805,7.71791512735428,1.11822570505253,0.276839640261277,0.852248318425098,-4.75035117707111,0.0694338470065764,"NR -vs- CR","IL2RA"
-0.543981638921788,7.91661682794957,-1.1181122594214,0.276886921632565,0.852248318425098,-4.75043664406168,0.0694338470065764,"NR -vs- CR","CSF3"
0.260458061590985,8.19301574617544,1.11263551487401,0.279176548424137,0.852248318425098,-4.75455397315497,0.0694338470065764,"NR -vs- CR","TNFSF4"
0.37911773885393,7.71741603386246,1.11231277985103,0.279311903609013,0.852248318425098,-4.75479606736032,0.0694338470065764,"NR -vs- CR","CTLA4"
0.557750132262274,6.82208706375625,1.11095989913414,0.279879825221491,0.852248318425098,-4.75581026185417,0.0694338470065764,"NR -vs- CR","CXCL10"
-0.88454800353307,6.62224771283608,-1.11044649273961,0.280095567591981,0.852248318425098,-4.75619486663713,0.0694338470065764,"NR -vs- CR","IL32"
-0.575826021755685,8.27002354544725,-1.10178386073094,0.283754118122394,0.852248318425098,-4.76266155110398,0.0694338470065764,"NR -vs- CR","TNFSF13"
-0.605313159436527,10.3457022932357,-1.09823386524521,0.28526343955871,0.852248318425098,-4.76529923209867,0.0694338470065764,"NR -vs- CR","IL16"
-0.273549278812482,7.25007295265758,-1.08149966116025,0.292456895358229,0.852248318425098,-4.77763538258798,0.0694338470065764,"NR -vs- CR","CXCL16"
0.720750152442613,5.58872349209232,1.07980936379714,0.293190731958475,0.852248318425098,-4.77887246223033,0.0694338470065764,"NR -vs- CR","IFNA2"
-0.548109653328771,10.2146515372983,-1.07336343800997,0.296001419432186,0.852248318425098,-4.78357487609461,0.0694338470065764,"NR -vs- CR","IL18"
-0.414376641041469,8.19630726718128,-1.06678431650676,0.29889016246781,0.852248318425098,-4.78834961448424,0.0694338470065764,"NR -vs- CR","MMP3"
-0.768130056750397,6.34814398979443,-1.06508886366464,0.299637871554461,0.852248318425098,-4.78957599818493,0.0694338470065764,"NR -vs- CR","LIF"
-0.361519563714479,8.38150625775494,-1.04308199077479,0.309465091270355,0.852248318425098,-4.80534217399448,0.0694338470065764,"NR -vs- CR","TREM1"
0.259424171549798,7.25472269876794,1.04070832482145,0.310538616535096,0.852248318425098,-4.80702576720948,0.0694338470065764,"NR -vs- CR","MERTK"
-0.259906739222203,8.2871832933306,-1.02492963382021,0.317742031860879,0.852248318425098,-4.81813290821551,0.0694338470065764,"NR -vs- CR","TNFRSF1A"
-0.237665788276026,6.35570944926967,-1.01524997147721,0.322219031488803,0.852248318425098,-4.82487387473389,0.0694338470065764,"NR -vs- CR","IL13RA2"
-0.432066745499944,6.52214838542558,-1.0043290193168,0.327323153059079,0.852248318425098,-4.83241242333933,0.0694338470065764,"NR -vs- CR","FGF21"
-0.505973526922885,9.51489328396355,-0.998148843346331,0.330236506113199,0.852248318425098,-4.83664697146169,0.0694338470065764,"NR -vs- CR","CD3E"
-0.16596504431549,9.67048041118459,-0.990210877854388,0.334004939775257,0.852248318425098,-4.84205238682437,0.0694338470065764,"NR -vs- CR","TGFB1"
-0.234541911071563,8.48902031628101,-0.989975034878711,0.334117358021587,0.852248318425098,-4.84221240778517,0.0694338470065764,"NR -vs- CR","VEGFC"
-0.503501818493133,7.07831069985956,-0.980571122816447,0.338621296208003,0.852248318425098,-4.8485657765378,0.0694338470065764,"NR -vs- CR","CXCL2"
-0.170168575108312,6.04062888420934,-0.978195963630949,0.339765473462277,0.852248318425098,-4.85016203375189,0.0694338470065764,"NR -vs- CR","TIMP2"
0.53185759229988,6.39803348725452,0.964197601252273,0.346563043635961,0.852248318425098,-4.85950058724513,0.0694338470065764,"NR -vs- CR","IFNW1"
-0.18472001753442,6.57237846854828,-0.950606108879672,0.353251720229464,0.852248318425098,-4.86845400135562,0.0694338470065764,"NR -vs- CR","AREG"
-0.54722896223178,6.1726232400256,-0.947238218498119,0.354922644045413,0.852248318425098,-4.87065521446756,0.0694338470065764,"NR -vs- CR","FGF19"
-0.269294805216408,8.55978350392289,-0.94549090267461,0.355791660280326,0.852248318425098,-4.87179451168143,0.0694338470065764,"NR -vs- CR","CCL11"
0.459025367196962,7.89182297354117,0.938527154761039,0.359269382310187,0.852248318425098,-4.8763165228726,0.0694338470065764,"NR -vs- CR","MICA"
-0.231144841243829,9.01752546750823,-0.936544134135799,0.360263905999601,0.852248318425098,-4.87759879623195,0.0694338470065764,"NR -vs- CR","BMP7"
0.326172449193249,7.46404226589343,0.923510046656291,0.366847032829595,0.852248318425098,-4.88596690854127,0.0694338470065764,"NR -vs- CR","TNFRSF1B"
0.259060137969096,7.15970658965247,0.923078354297367,0.367066441716147,0.852248318425098,-4.88624227508426,0.0694338470065764,"NR -vs- CR","ICAM1"
-0.257258192060784,8.01201690994414,-0.909239468812401,0.374146747674746,0.852248318425098,-4.89500884608999,0.0694338470065764,"NR -vs- CR","IL15RA"
0.273388164795278,7.17160077346539,0.901717476934064,0.378033112566323,0.852248318425098,-4.89972412306349,0.0694338470065764,"NR -vs- CR","CD200R1"
-0.22403814014737,4.79855468869569,-0.893097498191099,0.38251958779329,0.852248318425098,-4.90508448690046,0.0694338470065764,"NR -vs- CR","WNT7A"
-0.52604658082545,7.37766741437,-0.886426339379301,0.386015789509702,0.852248318425098,-4.90920120990064,0.0694338470065764,"NR -vs- CR","PDGFB"
-0.160492442472712,6.89308638139709,-0.884035440197494,0.387273906309136,0.852248318425098,-4.9106698561506,0.0694338470065764,"NR -vs- CR","VSNL1"
-0.657131731617127,9.13366776494296,-0.883181200313413,0.387724068866065,0.852248318425098,-4.91119372007938,0.0694338470065764,"NR -vs- CR","IFNL1"
0.278850053066005,4.38176259162949,0.873644766990005,0.392772828439211,0.852248318425098,-4.91701095286222,0.0694338470065764,"NR -vs- CR","IL36G"
-0.302107818779133,4.82938728930044,-0.863203036792787,0.398349869037389,0.852248318425098,-4.92331499660788,0.0694338470065764,"NR -vs- CR","IL36B"
0.461598889683678,9.72386066072187,0.862150324633151,0.398914972596438,0.852248318425098,-4.92394675228254,0.0694338470065764,"NR -vs- CR","CCL7"
-0.386371706682432,7.23043149390536,-0.857161559550604,0.401600040847179,0.852248318425098,-4.92693112644537,0.0694338470065764,"NR -vs- CR","CSF2"
-0.167788930457336,8.07211330790269,-0.85156032991319,0.404628640363619,0.852248318425098,-4.93026318003774,0.0694338470065764,"NR -vs- CR","CD46"
-0.249248783692325,6.60285907985987,-0.850588822303568,0.40515543092635,0.852248318425098,-4.93083909282885,0.0694338470065764,"NR -vs- CR","CCL15"
-0.311992996326106,7.73207818002185,-0.849598535729982,0.405692858436793,0.852248318425098,-4.93142552377208,0.0694338470065764,"NR -vs- CR","IL34"
-0.605715380887382,10.6348708912837,-0.848132370106149,0.40648938688935,0.852248318425098,-4.93229262337519,0.0694338470065764,"NR -vs- CR","MIF"
-0.797182042034294,6.18159096788069,-0.846923351763063,0.407146969935877,0.852248318425098,-4.93300662129012,0.0694338470065764,"NR -vs- CR","CCL19"
-0.245906542673819,7.80519971944756,-0.819319125447406,0.42234625051044,0.87258745981487,-4.94905610679879,0.0591910326651944,"NR -vs- CR","TNFRSF14"
-0.423279669555185,6.90618391530109,-0.813810938606535,0.425421514803463,0.87258745981487,-4.95220052835515,0.0591910326651944,"NR -vs- CR","IL10"
0.326717495480985,6.63877876967117,0.810170210391086,0.427461873026718,0.87258745981487,-4.95426823012326,0.0591910326651944,"NR -vs- CR","IL7R"
-0.425125367234372,9.00651599397198,-0.793616296912928,0.436816282573373,0.876599005414257,-4.96356255072234,0.0571990264305708,"NR -vs- CR","HLA_DRA"
-0.589871771747307,9.4706396386345,-0.788252327445527,0.439874451565742,0.876599005414257,-4.9665363719162,0.0571990264305708,"NR -vs- CR","MMP1"
-0.347326653820102,7.27209317260132,-0.786656794994527,0.440786663251982,0.876599005414257,-4.96741736496189,0.0571990264305708,"NR -vs- CR","IL22"
0.330029691576676,7.8417366989787,0.781708823803325,0.443622978448511,0.876599005414257,-4.97013899419284,0.0571990264305708,"NR -vs- CR","MICB"
-0.252153339446806,7.40929613537002,-0.773292071573165,0.448473416518046,0.87915026888855,-4.97473224610898,0.0559368867334946,"NR -vs- CR","WNT16"
-0.419438334877208,8.27737890769425,-0.761270744814335,0.455457090895586,0.885271701693797,-4.98121294651857,0.0529234180741259,"NR -vs- CR","CCL2"
-0.354603658235997,5.8586429777265,-0.753146991515245,0.460213636323527,0.885271701693797,-4.98553924379873,0.0529234180741259,"NR -vs- CR","CXCL3"
-0.639904609447363,9.05001350781525,-0.749517511121846,0.462348378617408,0.885271701693797,-4.98745821437309,0.0529234180741259,"NR -vs- CR","IL33"
0.12237325648707,7.04271726350157,0.71232968531202,0.484561306250341,0.920392876606778,-5.00662285753502,0.0360267512184533,"NR -vs- CR","TNFRSF9"
0.129743788755576,8.25717262406899,0.702857713486183,0.490317234811037,0.920392876606778,-5.01135873097999,0.0360267512184533,"NR -vs- CR","CCL20"
-0.332258665087513,9.10951845492859,-0.700313744448242,0.491869877376902,0.920392876606778,-5.01262057585388,0.0360267512184533,"NR -vs- CR","HGF"
0.38503715379811,5.33448476487058,0.686275000909948,0.500488962911513,0.921081395489772,-5.01950681429804,0.035701989727038,"NR -vs- CR","IFNG"
0.21301308253115,7.36949488712041,0.677294669450547,0.506047394329393,0.921081395489772,-5.02384312404687,0.035701989727038,"NR -vs- CR","SLAMF1"
0.136723693996204,6.47638699999813,0.664754624421465,0.513867339373077,0.921081395489772,-5.02980833707973,0.035701989727038,"NR -vs- CR","TNFRSF21"
0.45271971908023,8.32637803170311,0.661476841566395,0.515922473249307,0.921081395489772,-5.03135023288865,0.035701989727038,"NR -vs- CR","IL6"
0.477923974777953,11.6549805913482,0.660721988260064,0.516396407895852,0.921081395489772,-5.03170430349578,0.035701989727038,"NR -vs- CR","CST7"
0.133894599920747,7.43805991277868,0.660417646540813,0.516587557591073,0.921081395489772,-5.03184694976292,0.035701989727038,"NR -vs- CR","IL17RA"
-0.213079877972898,6.28279601461858,-0.61790344670653,0.543673425786044,0.921081395489772,-5.0511618961594,0.035701989727038,"NR -vs- CR","CXCL13"
-0.167590399560813,8.08614722792924,-0.614361615604428,0.545963870443933,0.921081395489772,-5.05271598827928,0.035701989727038,"NR -vs- CR","TNFSF15"
-0.162315310713211,7.41782828604543,-0.613161007663963,0.546741452188185,0.921081395489772,-5.05324086539967,0.035701989727038,"NR -vs- CR","LILRB2"
0.302035483810978,6.54118152656431,0.612001470146085,0.547492994798443,0.921081395489772,-5.05374686031231,0.035701989727038,"NR -vs- CR","FGF23"
-0.112196583579764,6.31080653344605,-0.596478227380199,0.557606958959582,0.921081395489772,-5.06043297105805,0.035701989727038,"NR -vs- CR","KITLG"
-0.253809099862912,5.79799976002391,-0.595693654139221,0.558120727789985,0.921081395489772,-5.06076655214565,0.035701989727038,"NR -vs- CR","IL1B"
0.622188188884551,6.2633356747089,0.59295373811701,0.559916873411667,0.921081395489772,-5.06192821043817,0.035701989727038,"NR -vs- CR","KDR"
-0.1215381477447,6.27832107555291,-0.583206800750553,0.56633083268437,0.921081395489772,-5.06601921802949,0.035701989727038,"NR -vs- CR","FLT3LG"
-0.161906590130877,6.43980599336589,-0.580705470865486,0.567982934143581,0.921081395489772,-5.06705863377437,0.035701989727038,"NR -vs- CR","CCL27"
0.339973709717754,6.45063938790387,0.576659314167417,0.570660625685724,0.921081395489772,-5.06873094875563,0.035701989727038,"NR -vs- CR","CD70"
-0.385915266687176,11.9836106734612,-0.57246628956285,0.573442330577373,0.921081395489772,-5.07045215922541,0.035701989727038,"NR -vs- CR","FTH1"
-0.193317671611398,9.39598135910154,-0.572041237737393,0.573724701452903,0.921081395489772,-5.07062596908226,0.035701989727038,"NR -vs- CR","IL23"
0.212168725980021,8.08393409785108,0.571185972846245,0.574293086926653,0.921081395489772,-5.07097532468115,0.035701989727038,"NR -vs- CR","TNFRSF13B"
0.634148201868284,6.66517457643096,0.551466465910387,0.587477168365408,0.921081395489772,-5.07889125556495,0.035701989727038,"NR -vs- CR","CD200"
0.402514652704282,5.10980316218098,0.548202659468754,0.589673767214839,0.921081395489772,-5.0801756844033,0.035701989727038,"NR -vs- CR","LTA_LTB"
-0.209678778034029,7.40054806795712,-0.547546412638742,0.590115924845144,0.921081395489772,-5.08043305727333,0.035701989727038,"NR -vs- CR","IL6R"
0.168712652269384,4.48110314399712,0.545701273287293,0.591360000056816,0.921081395489772,-5.08115511314329,0.035701989727038,"NR -vs- CR","IL2"
0.138225143251381,7.56241300674905,0.541475092870348,0.594214362215676,0.921081395489772,-5.08280010765715,0.035701989727038,"NR -vs- CR","IL10RB"
0.279871294632992,11.4650105244485,0.535978008336622,0.597937216650664,0.921081395489772,-5.08492137658716,0.035701989727038,"NR -vs- CR","MPO"
-0.634097119729311,4.87634296829486,-0.535831674767864,0.59803647561198,0.921081395489772,-5.08497756055983,0.035701989727038,"NR -vs- CR","BDNF"
0.855458774417805,3.95134705477074,0.535720134817177,0.598112139260482,0.921081395489772,-5.08502037579455,0.035701989727038,"NR -vs- CR","IFNA1_IFNA13"
0.22825122917889,7.37274133666468,0.531981430970417,0.600651010851523,0.921081395489772,-5.0864505328324,0.035701989727038,"NR -vs- CR","IL1RL1"
0.323861584303071,12.3372653851308,0.528335419644231,0.603131979182407,0.921081395489772,-5.08783594011719,0.035701989727038,"NR -vs- CR","NAMPT"
-0.189069408727064,0.154954374635971,-0.522994384604405,0.606775285029845,0.921081395489772,-5.08984883993568,0.035701989727038,"NR -vs- CR","IFNL2; IFNL3"
0.192316234198241,5.68585909959917,0.519405532709872,0.609229302188896,0.921081395489772,-5.09119030660086,0.035701989727038,"NR -vs- CR","BST2"
0.142489034068413,7.66499880488718,0.512733249707582,0.613804330197338,0.921081395489772,-5.09366062405661,0.035701989727038,"NR -vs- CR","CD274"
0.26567733904893,5.81424693979724,0.505493153662468,0.618787078047046,0.921081395489772,-5.09630626254392,0.035701989727038,"NR -vs- CR","LTA"
0.181411627211169,8.01433215681625,0.502199250559003,0.621060276670323,0.921081395489772,-5.09749786618248,0.035701989727038,"NR -vs- CR","IL17RB"
0.312925831715106,7.8514075270104,0.492030983674956,0.628102177751471,0.921081395489772,-5.10112878800227,0.035701989727038,"NR -vs- CR","IL9"
-0.173190587615611,7.023595620652,-0.486258675457514,0.632116061231297,0.921081395489772,-5.10315797899925,0.035701989727038,"NR -vs- CR","FLT4"
0.1272761260219,7.47012157430892,0.484116504528784,0.633608645433819,0.921081395489772,-5.1039051312319,0.035701989727038,"NR -vs- CR","MUC16"
0.136657870804868,9.88875619246777,0.481508624492838,0.635427887899505,0.921081395489772,-5.10481039792166,0.035701989727038,"NR -vs- CR","CCL13"
-0.138166982056383,7.16991164350849,-0.478067204095285,0.637832234571004,0.921081395489772,-5.10599775078488,0.035701989727038,"NR -vs- CR","CXCL6"
-0.161107338823632,7.31477551335159,-0.46914595142974,0.644084152563499,0.921081395489772,-5.10903725507792,0.035701989727038,"NR -vs- CR","NTF3"
-0.131819822053159,7.07145850590652,-0.462325088579499,0.64888253809865,0.921081395489772,-5.1113236305359,0.035701989727038,"NR -vs- CR","THBS2"
0.371515604061135,7.3547388635495,0.457082138708167,0.652581599049059,0.921081395489772,-5.1130589554439,0.035701989727038,"NR -vs- CR","IL24"
-0.112664429951433,7.57643306479066,-0.456608548231537,0.652916187106351,0.921081395489772,-5.11321475771193,0.035701989727038,"NR -vs- CR","IL1R1"
0.252883927826369,7.23703273402057,0.451450116768257,0.656565438553753,0.921081395489772,-5.11490160476162,0.035701989727038,"NR -vs- CR","CCL4"
-0.0946340932060252,6.60844827574113,-0.446541494409289,0.660046182193075,0.921081395489772,-5.11648943805551,0.035701989727038,"NR -vs- CR","TNFSF9"
0.129789270557409,7.45804303900891,0.440649143449182,0.664234980739134,0.921719327205427,-5.11837315289896,0.0354013058477719,"NR -vs- CR","TNFSF8"
-0.156882879399603,8.62350446077518,-0.434901295845148,0.668331970379414,0.92222344516042,-5.12018717052607,0.0351638411554642,"NR -vs- CR","MMP12"
0.161282349032791,6.97686913566399,0.425522977583175,0.675039569234055,0.926304297782286,-5.12309707369335,0.0332463209439786,"NR -vs- CR","TREM2"
0.126453639877394,7.89237715264445,0.413432391838762,0.683728178979951,0.92997183871183,-5.12675711104609,0.0315302024968515,"NR -vs- CR","CD27"
-0.1128729627989,6.65888699255178,-0.411331752004971,0.685242407471875,0.92997183871183,-5.12738249857987,0.0315302024968515,"NR -vs- CR","TNFSF10"
0.249248537624997,7.92299960165001,0.398452836651663,0.694555656661006,0.937356324669089,-5.13114857652679,0.0280952859311286,"NR -vs- CR","CHI3L1"
-0.0937733760300326,7.2615095881492,-0.385685318721777,0.703837644564903,0.937356324669089,-5.13476625394317,0.0280952859311286,"NR -vs- CR","TNFSF11"
